param n := 40.0;
param numVehicles := 4.0;
set Origin := 81 83 84 85 86;
set O := 83 84 85 86;
param Ok := 1 83 2 84 3 85 4 86;
set S := 91 92 93;
set F := 82 87 88 89 90;
param t:
 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93:=
32 385.1063529633533 382.59740968350286 378.09033135387557 413.3635600982314 397.48410171067445 389.2298885660935 385.6907010777389 380.3263293232973 393.97500125142204 403.32000874840236 411.4145721275774 387.2290091601522 400.8674827444306 382.7286206009906 377.1767248333285 385.8757690958015 383.4428223791161 383.45047370199154 390.4074350195784 394.64249041073 270.1948505272048 0.0 303.3063168332682 157.81580018497624 390.5783535330771 357.33880543769436 0.0 164.6677236460132 0.0 258.64368736047743 262.6371643517765 18.0 317.77060679473067 167.08096209881836 0.0 193.06921640466652 175.43338620001992 0.0 212.0284338232853 270.9767351031429 249.20586168012028 0.0 350.3023757551627 259.1921301995474 192.8376161973855 0.0 0.0 65.07121314480014 84.51486433408076 231.4756294436275 45.69003303760951 0.0 0.0 41.039689848248884 106.83344032639604 214.0446178125224 297.36397504917227 126.89128455956319 232.15671570716898 3.118742643691405 402.43702600452286 410.9997938968913 392.6070591788348 388.2365115711473 401.4328674104308 398.21270966535127 407.1042931847374 381.0445833513767 391.2464543228097 381.6534547183897 384.02130192616426 400.2840662564632 383.74825757293394 389.90269756209943 377.31714397021557 389.13310643170115 404.5772772342932 386.33409418135653 385.9982633208552 384.5543866437194 390.95690787021977 390.95690787021977 390.95690787021977 390.95690787021977 390.95690787021977 390.95690787021977 390.95690787021977 390.95690787021977 390.95690787021977 390.95690787021977 390.95690787021977 388.5670865272081 398.46243291914027
33 153.51167867858817 152.97786638593755 160.4768053979617 114.88364698833867 138.27673734256726 139.9061012890786 142.202498754543 147.4591310108317 151.04364647277586 133.45452183940793 150.14307181189778 148.26931980649746 150.70790563352804 146.60522565479343 155.2139651089288 145.38609552015032 146.1701600866393 162.62056869268397 155.6776817973361 150.3425016750361 43.914002763179184 0.0 54.02710705939501 0.0 137.21612413819327 140.87299616308616 0.0 0.0 0.0 0.0 14.141940128570013 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 10.708335036887917 0.0 0.0 89.12301521191165 14.641906430962308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 37.5370573354607 0.0 0.0 0.0 150.42754759793746 125.9660060170468 139.50542310960554 139.86673516313954 128.17707346387118 144.44771814110214 122.6591242051376 147.58570838913482 136.6332556208779 157.56006487598475 144.07866572838628 151.8920272880721 150.1152469187184 140.41416173191948 152.65957935622166 143.09513223891585 124.15000019704433 144.48730161887076 151.7986811410134 162.1688783344599 138.22136982088338 138.22136982088338 138.22136982088338 138.22136982088338 138.22136982088338 138.22136982088338 138.22136982088338 138.22136982088338 138.22136982088338 138.22136982088338 138.22136982088338 140.767494391519 140.6992650835187
34 262.4865794032438 264.653496095122 274.56055523653583 285.54842442568486 261.3153124199104 276.9555027141348 273.0084713382589 271.58941716822284 253.24633865818544 266.2470845072435 262.87465170734026 283.5083875021711 251.7906873705236 276.6575369113014 270.31509906146346 263.6991531728872 266.34150904621623 271.85078563200835 259.1251911586893 291.22072405821575 164.36241740063002 0.0 193.25854283232024 22.60769813418665 272.8206932728668 259.00494429911356 0.0 51.21924534642051 0.0 143.05900771112948 115.277261132267 0.0 189.38096249413968 18.0 0.0 48.05641209309738 47.7425434612249 0.0 101.50883783414639 143.40515808136405 112.96573700101959 0.0 201.75953443979847 149.80174946075323 59.7975569336038 0.0 0.0 0.0 0.0 93.62639117468927 0.0 0.0 0.0 0.0 0.0 81.44238070688596 171.62054484462652 21.126324442703492 83.33680215439682 0.0 253.42217141232675 275.7332075890642 262.74424970669554 269.1356862311668 271.8753838874892 254.94047304513705 276.73273271785524 275.39385686101974 270.8389594074443 267.9448041425611 269.1820396392436 251.47399029909172 281.6003254584981 278.92067358867445 277.4080893408902 281.0095670698621 281.54247255510865 279.01316577770496 284.79086196223835 270.24771554779477 266.7904159591618 266.7904159591618 266.7904159591618 266.7904159591618 266.7904159591618 266.7904159591618 266.7904159591618 266.7904159591618 266.7904159591618 266.7904159591618 266.7904159591618 277.2001932617491 258.6822982808835
35 575.1090755070232 574.329110999326 581.2001667417669 540.1955625482848 561.084945754558 559.80015385913 562.5349026236639 567.9788338708868 573.58165381718 557.1465893887774 574.6518821309107 567.7715872193814 574.0162302240517 566.6182497794856 576.0805765054713 566.7852493022973 567.2465226431073 583.7503709504 577.7585688168758 569.4675075729567 464.5307786764214 110.82415571275305 473.61100556943734 298.2277994082008 557.6642464174236 561.3722530954119 24.119632616099352 327.55050004475584 52.28890800251634 417.04063390839667 437.1194286969478 222.21463731822598 445.0487375810245 342.3855778571675 18.0 356.9787434693317 302.0887382537211 37.116556312529724 374.7425938654982 432.4603278492424 394.51467831960406 163.4493180731821 513.620388727391 434.476722238153 370.07759096197776 44.1457914957831 137.89694225167523 217.91425131006042 235.55334152881233 414.7632553999292 185.2488812929996 42.83832876859128 162.75650740175683 213.16493625855833 293.50830942546634 394.13147198661716 459.00526663848734 329.42002976661286 407.44106478186757 166.74241310397917 573.9203218295833 551.2744473798463 561.4895965667056 560.7372121362218 550.5551923630762 567.531713217571 546.1918148371254 567.7371075412115 557.4214702702817 578.7756936028595 564.8418110043151 575.1006104937966 569.8122545400342 560.112636370609 572.7800088317485 562.6541618455954 543.7827195135875 564.2444149872961 571.3219965037001 583.4382330843886 559.57876134778 559.57876134778 559.57876134778 559.57876134778 559.57876134778 559.57876134778 559.57876134778 559.57876134778 559.57876134778 559.57876134778 559.57876134778 560.6408219823254 563.7714860252471
36 248.2337636637379 249.732809574466 260.0380330232678 257.55208892785754 236.2344058680636 255.61107466217135 252.77058675122572 253.41662636936695 240.18375081820045 237.8455571706227 237.79341819795314 263.8368518706652 236.09270535729553 257.50061646813504 255.04720968972586 245.54153220217665 248.31292258637345 258.4618981023836 246.4531012027789 270.8351226448577 147.44737279958068 0.0 171.94067594607463 0.0 250.72408352387396 243.34164564919973 0.0 28.723918584197463 0.0 119.84079887936531 101.24045071582859 0.0 161.23771003344825 6.05641209309735 0.0 18.0 19.766271180650108 0.0 79.1704914950019 119.34315547728042 83.82733758973606 0.0 176.70619781376828 129.24589687460445 42.27092987511543 0.0 0.0 0.0 0.0 81.34659323758859 0.0 0.0 0.0 0.0 0.0 65.48094981816934 147.8458162164972 7.001255287878962 70.42157396616935 0.0 235.36805265996384 246.5055408999575 240.68467579404378 248.12932438011768 245.22723251134667 232.980437330195 248.85913536079576 256.7309484702472 248.44717496379388 253.91826174727 249.9859279540346 237.504791423277 262.7590359475058 257.5579805128835 260.02376273956577 260.21087083579084 255.46470025323416 258.8828703329208 265.8941299939714 257.0628433571115 244.7982352644556 244.7982352644556 244.7982352644556 244.7982352644556 244.7982352644556 244.7982352644556 244.7982352644556 244.7982352644556 244.7982352644556 244.7982352644556 244.7982352644556 256.11129146802045 233.4878691675367
37 295.5099250821866 294.9069924820719 302.228444447115 256.2348872069739 280.5682693733197 281.3758967526273 283.8174696908256 289.13851903751885 293.28882883652955 275.9475474181665 292.85218066817754 289.60440977014775 293.1438512273566 288.1219839985017 297.00501574197966 287.3196171751827 288.01329929888516 304.49367018488084 297.80860452107913 291.51013522925535 185.6264287639404 0.0 195.38865240970063 15.782642136898005 278.8581008834942 282.55371706443515 0.0 49.35270301328228 0.0 138.83458847569062 156.49534392001294 0.0 161.06512158930332 61.7425434612249 0.0 75.76627118065011 18.0 0.0 96.76384630868154 152.7135930248714 112.57277958490391 0.0 231.82965631118486 156.09456488362116 90.07684853597686 0.0 0.0 0.0 0.0 134.5606613358313 0.0 0.0 0.0 0.0 14.65192380243468 114.16788205317971 179.46457739607638 50.373870435082665 126.7264815746181 0.0 292.90724183679947 268.7924993648622 281.5869908351881 281.6399227767948 270.31192761300866 286.8206981101986 265.0204685022453 289.1489128026848 278.3751093852075 299.4545325599068 285.8273899629183 294.30514419761397 291.52455826607843 281.8167847727017 294.2164744580135 284.44899920911104 265.48394959919125 285.9144704114915 293.1434973582187 304.08179834407196 280.1293666721694 280.1293666721694 280.1293666721694 280.1293666721694 280.1293666721694 280.1293666721694 280.1293666721694 280.1293666721694 280.1293666721694 280.1293666721694 280.1293666721694 282.23132356553896 283.0623416577354
38 562.3021723677806 560.5929675497 564.6483233927316 554.9732591231376 556.3201133205243 541.7300427933261 546.0061488269058 551.5257655798453 564.916691929423 557.2929119677085 574.1807254654633 548.6565325027988 568.5520044110631 548.4207905877411 560.2997422911776 554.3078133407178 553.2541587590335 568.5027199492818 566.67610001247 551.4998153929067 448.1391513227345 114.44447053471026 454.5495163180192 305.8087945095924 543.170396563203 544.2362184171876 26.78907319163727 308.48700462404076 33.31310932961583 398.6754435579677 430.5341207831501 204.94741071598344 459.6431542163498 335.72620834578254 33.116556312529724 354.5101148760896 316.95640057725836 18.0 357.20290641554425 425.17602553609436 399.3294170522969 145.43726028605602 513.1043811867673 415.9452130214993 360.5882114625082 48.30869716125267 133.3865626904875 217.5310547590242 237.85575643588425 405.20630031531095 185.88377357085847 35.216852484375295 150.39895866640154 206.53313008297368 277.1955674182784 384.0694869512721 450.69224408841876 313.1813072849744 401.0417564908405 149.98726654773293 569.2482668758581 558.9683455415679 553.0398769397133 547.2829906781695 549.9569415322786 562.2191339318503 552.6296897306787 549.9290656104124 544.9081980198217 564.132455371973 549.8660263688721 569.0690032140654 550.817258548813 541.3012268646669 554.6546191008628 543.5555338816464 545.493269461898 545.4340197431287 552.2054707578724 568.7163442858208 548.9432651843103 548.9432651843103 548.9432651843103 548.9432651843103 548.9432651843103 548.9432651843103 548.9432651843103 548.9432651843103 548.9432651843103 548.9432651843103 548.9432651843103 542.3852991814821 559.2958153598515
39 232.17913729714618 230.10961579246504 232.06939666837366 226.82130133574788 228.93656934355226 210.85156370366275 215.46400831847635 220.07200752545216 236.22461628711125 230.39832002073362 246.92241507310132 212.47651392401116 240.5533667531125 215.42599880828237 228.56541782091898 224.94269051353828 223.26083516703895 236.71454018131305 237.07291422166114 212.7847345818059 116.33408559090358 0.0 121.09539006134963 0.0 214.74574454474904 211.36692302980398 0.0 0.0 0.0 71.77261426629335 102.37845813485941 0.0 131.57848799284272 7.508837834146391 0.0 27.170491495001897 0.0 0.0 18.0 97.86836571034468 72.52435855357402 0.0 185.84135631311793 83.3686808036137 31.98167471757185 0.0 0.0 0.0 0.0 76.13399424364817 0.0 0.0 0.0 0.0 0.0 55.18360375279241 123.35184186941464 0.0 72.8428207193914 0.0 241.3975261152271 232.05836276313133 225.1389004060262 218.41836691026242 223.15896453043013 234.4722543104109 225.61547780587978 217.2678718883805 216.8962939015045 232.92629023985904 219.73852000590804 240.92525786684013 215.6051856290166 209.10028196623205 221.01992187155352 208.8956316606965 217.6611258854528 211.72260129800662 215.85848765197704 237.25075817624352 220.88054501331993 220.88054501331993 220.88054501331993 220.88054501331993 220.88054501331993 220.88054501331993 220.88054501331993 220.88054501331993 220.88054501331993 220.88054501331993 220.88054501331993 210.92070512908032 231.82232351779453
40 160.80403967236828 160.34741115253047 168.69911047207378 162.57320247312023 149.14553203057687 154.95663968782029 153.5689586393936 156.98505668991612 159.6205735434463 151.58376794376827 167.06100660388563 164.06487897088945 161.84740033354495 158.874850636376 163.23659115771645 152.78179892225782 154.04380488051845 170.12754109409494 163.32088825541751 170.22958051406363 52.79334763331511 0.0 71.12538098774723 0.0 149.90763074504622 149.83801677992528 0.0 0.0 0.0 18.50467311711023 24.145194778712778 0.0 66.70833503688792 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 105.98130068671367 29.121674245929256 0.0 0.0 0.0 0.0 0.0 0.5868464802164226 0.0 0.0 0.0 0.0 0.0 0.0 46.51926561206395 0.0 0.0 0.0 162.348982185849 158.02475335223602 147.11002348331198 149.14418924721343 148.80011764604114 155.29192837777876 154.7371627923961 158.8706875971313 147.6688235111 165.01318248309 153.04233381129188 162.56601468442537 163.94285104538605 156.77742277936176 163.49309396061906 159.68925379997697 156.46952231416088 159.02174526892 166.7806935334748 169.55473019283622 146.02377832391397 146.02377832391397 146.02377832391397 146.02377832391397 146.02377832391397 146.02377832391397 146.02377832391397 146.02377832391397 146.02377832391397 146.02377832391397 146.02377832391397 155.618766170252 152.14449565035147
41 206.67316693580244 207.0179627556568 216.3970265375447 192.34373683298824 189.35251116170312 202.0551890034779 201.75742256374843 205.36876994161008 201.64278953365468 182.95036671138845 198.2797290396283 211.49677579136926 199.73427588466367 207.05091479472796 210.90198843725835 200.01930224833063 201.92417725823663 216.86654467093933 207.2436077874317 216.49977478416807 101.01185250835559 0.0 117.70931294709416 0.0 197.3490206152532 197.9800619253132 0.0 0.0 0.0 62.79652087490544 63.831124386984754 0.0 95.88000658602004 0.0 0.0 0.0 0.0 0.0 22.524358553574018 66.40527955695069 18.0 0.0 137.25692376615206 76.61320799907176 0.03409850694819738 0.0 0.0 0.0 0.0 43.07346433912281 0.0 0.0 0.0 0.0 0.0 24.080952233389326 94.37536364757429 0.0 33.707699424448606 0.0 199.18399251712822 180.76896378332293 193.01764089995777 197.53538214886686 185.49536814976256 194.15148366760147 184.63469056347407 207.2064671883357 195.47436299307773 211.76963008143744 201.4086312602735 201.05306965856957 211.91469157818813 203.53102184236408 211.89554630608325 206.60349607732167 193.51172444053014 206.61048442697282 214.53984128895593 215.94420588482964 194.33687699673732 194.33687699673732 194.33687699673732 194.33687699673732 194.33687699673732 194.33687699673732 194.33687699673732 194.33687699673732 194.33687699673732 194.33687699673732 194.33687699673732 202.85914352796703 190.7273196218344
42 444.04051769738123 441.43144802320285 438.48123427846167 466.80506131936914 453.5136238116031 441.85932133980594 439.14936733631106 434.9383623428011 452.226132336797 458.827311592158 468.8715377738592 438.79329606746705 458.85263891468605 435.0175508548211 436.8463077043476 442.42991780988376 439.6663790440736 443.87454881248595 449.5493860701413 446.2417859871231 326.7529957413508 16.443162793759825 355.41564164371465 212.5227344419353 444.16927518474466 417.7281934324881 0.0 217.05019357236927 0.0 311.211803482124 320.49767211965406 78.44143850570958 371.2815121908513 225.11435647494 0.0 249.97081731829826 228.85435599775138 0.0 263.89838124069394 325.8206996221478 304.2253520635351 18.0 407.76264922695776 311.50522611685665 250.09455408811056 0.0 27.40141207757108 120.22504521810015 140.06192554744962 290.2712317775592 98.64716924092414 0.0 30.621626318018684 98.30471276264564 161.45461601962165 271.74645892305756 351.95214671579026 187.30953857786716 290.2916187330096 54.825103505144966 460.3257866106921 465.7074957534971 448.42314765162314 442.71948164848203 455.8321756964848 455.33210690744494 461.22440934012224 433.71233752504173 445.29589188217824 441.61264661996336 438.892141938113 458.4521014709987 435.30712665827 442.2050983805111 428.8949748599821 441.0387342944014 457.7055907195935 438.3438194106433 437.66892465582396 444.9093216895297 445.9286855067515 445.9286855067515 445.9286855067515 445.9286855067515 445.9286855067515 445.9286855067515 445.9286855067515 445.9286855067515 445.9286855067515 445.9286855067515 445.9286855067515 441.10136496705593 454.96719792636975
